Datetime,Ticker,Adj Close,Close,High,Low,Open,Volume
2024-10-28 09:30:00+00:00,AGMR.V,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.0
2024-10-28 09:30:00+00:00,AGX.V,0.3449999988079071,0.3449999988079071,0.3499999940395355,0.3449999988079071,0.3499999940395355,0.0
2024-10-28 09:30:00+00:00,AMY.V,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.0
2024-10-28 09:30:00+00:00,ENRG.V,0.48500001430511475,0.48500001430511475,0.48500001430511475,0.48500001430511475,0.48500001430511475,949.0
2024-10-28 09:30:00+00:00,FEO.V,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.0
2024-10-28 09:30:00+00:00,FISH.V,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0.0
2024-10-28 09:30:00+00:00,GASX.V,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.0
2024-10-28 09:30:00+00:00,HASH.V,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.0
2024-10-28 09:30:00+00:00,MAU.V,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5,2.5299999713897705,0.0
2024-10-28 09:30:00+00:00,MGRO.V,2.3450000286102295,2.3450000286102295,2.390000104904175,2.309999942779541,2.390000104904175,0.0
2024-10-28 09:30:00+00:00,MKA.V,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0
2024-10-28 09:30:00+00:00,MMM.V,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,2700.0
2024-10-28 09:30:00+00:00,MON.V,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.0
2024-10-28 09:30:00+00:00,MOO.V,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.0
2024-10-28 09:30:00+00:00,MUN.V,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1850000023841858,0.1850000023841858,0.0
2024-10-28 09:30:00+00:00,NAM.V,0.125,0.125,0.125,0.125,0.125,0.0
