Datetime,Ticker,Adj Close,Close,High,Low,Open,Volume
2024-10-25 09:30:00+00:00,ACU,41.779998779296875,41.779998779296875,41.779998779296875,41.779998779296875,41.779998779296875,0.0
2024-10-25 09:30:00+00:00,AEON,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,7982.0
2024-10-25 09:30:00+00:00,AIM,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,16673.0
2024-10-25 09:30:00+00:00,AIRI,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,1105.0
2024-10-25 09:30:00+00:00,AMBO,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,5869.0
2024-10-25 09:30:00+00:00,AMPE,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.0
2024-10-25 09:30:00+00:00,APT,5.96999979019165,5.96999979019165,5.96999979019165,5.96999979019165,5.96999979019165,0.0
2024-10-25 09:30:00+00:00,ARMN,4.730000019073486,4.730000019073486,4.75,4.630000114440918,4.690000057220459,39796.0
2024-10-25 09:30:00+00:00,ARMP,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,251.0
2024-10-25 09:30:00+00:00,ASM,1.4700000286102295,1.4700000286102295,1.4900000095367432,1.4700000286102295,1.4900000095367432,65091.0
2024-10-25 09:30:00+00:00,ATNM,1.7350000143051147,1.7350000143051147,1.75,1.7200000286102295,1.7200000286102295,4010.0
2024-10-25 09:30:00+00:00,AUMN,0.3700000047683716,0.3700000047683716,0.3799999952316284,0.3700000047683716,0.3799999952316284,24444.0
2024-10-25 09:30:00+00:00,AUST,2.3399999141693115,2.3399999141693115,2.3499999046325684,2.3399999141693115,2.3499999046325684,7966.0
2024-10-25 09:30:00+00:00,AZTR,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,3371.0
2024-10-25 09:30:00+00:00,BATL,6.769999980926514,6.769999980926514,6.769999980926514,6.769999980926514,6.769999980926514,195.0
2024-10-25 09:30:00+00:00,BCV,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,0.0
2024-10-25 09:30:00+00:00,BGI,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.2200000286102295,770.0
2024-10-25 09:30:00+00:00,BHB,33.189998626708984,33.189998626708984,33.189998626708984,33.189998626708984,33.189998626708984,384.0
2024-10-25 09:30:00+00:00,BKTI,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,0.0
2024-10-25 09:30:00+00:00,BMTX,4.760000228881836,4.760000228881836,4.769999980926514,4.710000038146973,4.71999979019165,416229.0
2024-10-25 09:30:00+00:00,BRBS,2.890000104904175,2.890000104904175,2.890000104904175,2.890000104904175,2.890000104904175,0.0
2024-10-25 09:30:00+00:00,BRN,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,166.0
2024-10-25 09:30:00+00:00,BTG,3.3907999992370605,3.3907999992370605,3.4049999713897705,3.369999885559082,3.369999885559082,175699.0
2024-10-25 09:30:00+00:00,BTTR,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,252.0
2024-10-25 09:30:00+00:00,BURU,0.6650000214576721,0.6650000214576721,0.6973000168800354,0.6590999960899353,0.6590999960899353,709809.0
2024-10-25 09:30:00+00:00,CANF,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,649.0
2024-10-25 09:30:00+00:00,CATX,11.789999961853027,11.789999961853027,11.930000305175781,11.704999923706055,11.930000305175781,0.0
2024-10-25 09:30:00+00:00,CBOE,215.27999877929688,215.27999877929688,216.9499969482422,215.0500030517578,215.27999877929688,9714.0
2024-10-25 09:30:00+00:00,CCEL,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,3293.0
2024-10-25 09:30:00+00:00,CEF,25.920000076293945,25.920000076293945,25.920000076293945,25.90999984741211,25.90999984741211,12056.0
2024-10-25 09:30:00+00:00,CET,46.689998626708984,46.689998626708984,46.689998626708984,46.689998626708984,46.689998626708984,0.0
2024-10-25 09:30:00+00:00,CEV,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,0.0
2024-10-25 09:30:00+00:00,CIK,3.0299999713897705,3.0299999713897705,3.0299999713897705,3.0299999713897705,3.0299999713897705,0.0
2024-10-25 09:30:00+00:00,CLDI,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,472459.0
2024-10-25 09:30:00+00:00,CLM,7.974999904632568,7.974999904632568,7.980000019073486,7.974999904632568,7.980000019073486,23855.0
2024-10-25 09:30:00+00:00,CMCL,15.84000015258789,15.84000015258789,15.84000015258789,15.84000015258789,15.84000015258789,0.0
2024-10-25 09:30:00+00:00,CMT,16.09000015258789,16.09000015258789,16.209999084472656,16.09000015258789,16.209999084472656,1635.0
2024-10-25 09:30:00+00:00,CPHI,0.2386000007390976,0.2386000007390976,0.2386000007390976,0.23669999837875366,0.23669999837875366,14822.0
2024-10-25 09:30:00+00:00,CQP,48.34000015258789,48.34000015258789,48.34000015258789,48.34000015258789,48.34000015258789,584.0
2024-10-25 09:30:00+00:00,CRF,8.390000343322754,8.390000343322754,8.399999618530273,8.390000343322754,8.399999618530273,11344.0
2024-10-25 09:30:00+00:00,CTGO,22.739999771118164,22.739999771118164,22.739999771118164,22.739999771118164,22.739999771118164,0.0
2024-10-25 09:30:00+00:00,CTM,0.15870000422000885,0.15870000422000885,0.16019999980926514,0.15860000252723694,0.15860000252723694,13661.0
2024-10-25 09:30:00+00:00,CVM,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,20987.0
2024-10-25 09:30:00+00:00,CVU,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,0.0
2024-10-25 09:30:00+00:00,CYBN,10.729999542236328,10.729999542236328,10.800000190734863,10.729999542236328,10.729999542236328,3775.0
2024-10-25 09:30:00+00:00,DC,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,3539.0
2024-10-25 09:30:00+00:00,DDC,0.2529999911785126,0.2529999911785126,0.2533000111579895,0.2529999911785126,0.2529999911785126,13294.0
2024-10-25 09:30:00+00:00,DHY,2.194999933242798,2.194999933242798,2.2100000381469727,2.194999933242798,2.2100000381469727,7311.0
2024-10-25 09:30:00+00:00,DMF,7.139999866485596,7.139999866485596,7.139999866485596,7.139999866485596,7.139999866485596,0.0
2024-10-25 09:30:00+00:00,DNN,2.1700000762939453,2.1700000762939453,2.2049999237060547,2.1700000762939453,2.190000057220459,63888.0
2024-10-25 09:30:00+00:00,EAD,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,0.0
2024-10-25 09:30:00+00:00,ECF,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,0.0
2024-10-25 09:30:00+00:00,EFSH,3.1600000858306885,3.1600000858306885,3.200000047683716,3.069999933242798,3.069999933242798,93047.0
2024-10-25 09:30:00+00:00,EIM,10.420000076293945,10.420000076293945,10.420000076293945,10.399999618530273,10.399999618530273,0.0
2024-10-25 09:30:00+00:00,ELMD,23.0,23.0,23.0,23.0,23.0,4.0
2024-10-25 09:30:00+00:00,EMX,1.9550000429153442,1.9550000429153442,1.9600000381469727,1.9550000429153442,1.9600000381469727,0.0
2024-10-25 09:30:00+00:00,ENSV,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.14990000426769257,0.15000000596046448,50151.0
2024-10-25 09:30:00+00:00,ENX,9.520000457763672,9.520000457763672,9.59000015258789,9.520000457763672,9.59000015258789,0.0
2024-10-25 09:30:00+00:00,EP,5.199999809265137,5.199999809265137,5.230000019073486,5.199999809265137,5.230000019073486,0.0
2024-10-25 09:30:00+00:00,EPM,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,1127.0
2024-10-25 09:30:00+00:00,EQX,5.800899982452393,5.800899982452393,5.840000152587891,5.800000190734863,5.829999923706055,45437.0
2024-10-25 09:30:00+00:00,ERC,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,0.0
2024-10-25 09:30:00+00:00,ERH,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0
2024-10-25 09:30:00+00:00,ESP,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,0.0
2024-10-25 09:30:00+00:00,EVI,19.81999969482422,19.81999969482422,19.81999969482422,19.81999969482422,19.81999969482422,0.0
2024-10-25 09:30:00+00:00,EVM,9.319999694824219,9.319999694824219,9.319999694824219,9.319999694824219,9.319999694824219,0.0
2024-10-25 09:30:00+00:00,EVV,10.35990047454834,10.35990047454834,10.35990047454834,10.350000381469727,10.350000381469727,0.0
2024-10-25 09:30:00+00:00,FOXO,0.1379999965429306,0.1379999965429306,0.14000000059604645,0.1379999965429306,0.14000000059604645,5400.0
2024-10-25 09:30:00+00:00,FSI,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,0.0
2024-10-25 09:30:00+00:00,FSP,1.8049999475479126,1.8049999475479126,1.8049999475479126,1.7999999523162842,1.7999999523162842,2173.0
2024-10-25 09:30:00+00:00,FTF,6.579999923706055,6.579999923706055,6.619999885559082,6.574999809265137,6.590000152587891,9542.0
2024-10-25 09:30:00+00:00,FURY,0.48399999737739563,0.48399999737739563,0.48399999737739563,0.47099998593330383,0.47099998593330383,2448.0
2024-10-25 09:30:00+00:00,GAU,1.815000057220459,1.815000057220459,1.8300000429153442,1.809999942779541,1.8300000429153442,17124.0
2024-10-25 09:30:00+00:00,GENC,20.8799991607666,20.8799991607666,20.8799991607666,20.8799991607666,20.8799991607666,0.0
2024-10-25 09:30:00+00:00,GGN,4.429999828338623,4.429999828338623,4.46999979019165,4.429999828338623,4.449999809265137,77274.0
2024-10-25 09:30:00+00:00,GLDG,0.9556999802589417,0.9556999802589417,0.9595999717712402,0.9547500014305115,0.9595999717712402,10019.0
