Datetime,Ticker,Adj Close,Close,High,Low,Open,Volume
2024-10-30 09:30:00+00:00,AAG.V,0.625,0.625,0.6299999952316284,0.625,0.6299999952316284,0.0
2024-10-30 09:30:00+00:00,ABI.V,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.0
2024-10-30 09:30:00+00:00,ABR.V,0.3799999952316284,0.3799999952316284,0.38499999046325684,0.3799999952316284,0.38499999046325684,0.0
2024-10-30 09:30:00+00:00,ABRA.V,3.450000047683716,3.450000047683716,3.5,3.3499999046325684,3.4800000190734863,0.0
2024-10-30 09:30:00+00:00,ACU.V,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.0
2024-10-30 09:30:00+00:00,ADD.V,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0
2024-10-30 09:30:00+00:00,ADY.V,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.0
2024-10-30 09:30:00+00:00,ADZ.V,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1899999976158142,0.1899999976158142,0.0
2024-10-30 09:30:00+00:00,AE.V,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.0
2024-10-30 09:30:00+00:00,AEC.V,0.125,0.125,0.125,0.11999999731779099,0.11999999731779099,0.0
2024-10-30 09:30:00+00:00,AEMC.V,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.0
2024-10-30 09:30:00+00:00,AEP.V,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2799999713897705,1.2799999713897705,0.0
2024-10-30 09:30:00+00:00,AFM.V,1.190000057220459,1.190000057220459,1.2000000476837158,1.190000057220459,1.2000000476837158,0.0
2024-10-30 09:30:00+00:00,AIR.V,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.0
2024-10-30 09:30:00+00:00,AISX.V,0.029999999329447746,0.029999999329447746,0.03999999910593033,0.029999999329447746,0.03999999910593033,0.0
2024-10-30 09:30:00+00:00,AIVC.V,0.4950000047683716,0.4950000047683716,0.4950000047683716,0.4950000047683716,0.4950000047683716,0.0
2024-10-30 09:30:00+00:00,AL.V,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.0
2024-10-30 09:30:00+00:00,AMK.V,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.0
